1699500 24715 0 510
1699500 24715 0 511
1699500 24715 0 511
1699500 24715 1 810
1699500 24715 1 810
1699500 24715 1 810
1699500 24715 0 810
8195000 24715 0 627
1181250 24737 0 618
3952000 24737 0 603
11701500 24737 1 707
11701500 24737 0 707
11701500 24737 0 707
11701500 24737 0 708
11701500 24737 0 713
11701500 24737 0 714
11701500 24737 0 718
65500 24764 0 629
65500 24764 0 812
887750 24764 0 516
887750 24764 0 516
887750 24764 0 516
887750 24764 0 516
887750 24764 1 516
887750 24764 0 516
887750 24764 0 516
887750 24764 0 516
887750 24764 0 516
887750 24764 0 516
887750 24764 0 517
1710500 24764 0 718
4625750 24764 0 517
7892000 24764 0 427
7892000 24764 0 427
11730000 24764 0 710
3350250 24765 0 511
3350250 24765 0 511
3350250 24765 0 516
3350250 24765 0 516
3350250 24765 0 516
3350250 24765 0 516
3350250 24765 0 516
3350250 24765 0 516
3350250 24765 0 516
3350250 24765 0 517
3350250 24765 0 517
3350250 24765 0 517
3350250 24765 0 517
3350250 24765 0 517
3350250 24765 0 517
3350250 24765 0 517
3350250 24765 0 517
3350250 24765 0 517
3350250 24765 0 517
3350250 24765 0 517
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 519
3350250 24765 0 520
3350250 24765 0 520
3350250 24765 0 520
3350250 24765 0 524
3350250 24765 0 524
3350250 24765 1 524
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 1 530
3350250 24765 0 530
3350250 24765 1 530
3350250 24765 0 530
3350250 24765 1 530
3350250 24765 0 530
3350250 24765 1 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 0 530
3350250 24765 1 530
3350250 24765 0 530
3350250 24765 0 530
10773000 24765 0 714
448250 24780 0 721
725000 24780 0 524
969750 24780 0 710
1953250 24780 0 607
2187500 24780 0 617
2187500 24780 0 617
2187500 24780 0 617
2187500 24780 0 617
2187500 24780 0 617
2187500 24780 0 617
2187500 24780 0 617
2187500 24780 0 617
2187500 24780 0 617
2187500 24780 0 628
3001000 24780 1 523
4902250 24780 0 529
6150750 24780 0 730
6996000 24780 0 421
6996000 24780 0 421
6996000 24780 0 421
6996000 24780 0 421
6996000 24780 0 421
7513250 24780 0 708
8573000 24780 0 416
8573000 24780 0 514
8702500 24780 0 713
8702500 24780 0 713
8702500 24780 0 713
8702500 24780 0 713
8702500 24780 0 713
8702500 24780 0 713
8702500 24780 0 713
8702500 24780 0 713
8702500 24780 0 713
8702500 24780 0 713
8702500 24780 0 713
8702500 24780 0 713
8702500 24780 0 713
8702500 24780 0 714
8702500 24780 1 714
8702500 24780 1 714
8702500 24780 0 714
8702500 24780 0 714
8702500 24780 0 714
8702500 24780 0 714
8702500 24780 0 714
8702500 24780 0 714
8702500 24780 0 714
9513250 24780 0 520
9513250 24780 0 520
9513250 24780 0 520
599750 24788 0 730
599750 24788 0 730
599750 24788 0 730
1525000 24788 0 508
1525000 24788 0 508
2076000 24788 0 701
2350750 24788 0 730
2350750 24788 0 730
2350750 24788 0 730
2350750 24788 0 730
5261000 24788 1 730
5261000 24788 0 730
5261000 24788 0 730
5261000 24788 0 730
5780000 24788 0 810
6754250 24788 0 730
6807250 24788 0 730
6807250 24788 0 730
8353250 24788 0 720
10212500 24788 0 803
10212500 24788 0 803
10212500 24788 1 804
10212500 24788 1 804
10592000 24788 0 603
10592000 24788 0 603
12417500 24819 1 712
1911500 24830 0 623
1966250 24830 0 504
1966250 24830 2 504
1966250 24830 0 504
1966250 24830 0 507
5261000 24830 0 424
791500 24831 0 706
791500 24831 1 706
791500 24831 0 706
791500 24831 0 707
791500 24831 0 707
791500 24831 0 708
791500 24831 0 708
791500 24831 0 708
791500 24831 0 708
791500 24831 0 708
791500 24831 0 708
791500 24831 0 711
791500 24831 0 711
791500 24831 0 712
791500 24831 0 712
791500 24831 0 713
791500 24831 0 713
791500 24831 0 714
791500 24831 0 716
791500 24831 0 716
791500 24831 2 717
791500 24831 0 717
791500 24831 0 717
791500 24831 0 719
791500 24831 0 719
791500 24831 0 719
791500 24831 0 719
791500 24831 0 722
791500 24831 0 723
791500 24831 0 726
791500 24831 0 727
791500 24831 0 729
791500 24831 0 802
791500 24831 0 807
791500 24831 0 808
791500 24831 0 809
791500 24831 1 809
791500 24831 0 809
791500 24831 0 809
791500 24831 0 809
791500 24831 0 809
791500 24831 0 809
791500 24831 0 809
791500 24831 0 809
791500 24831 0 810
791500 24831 0 815
791500 24831 1 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
791500 24831 0 815
1622500 24831 0 419
1622500 24831 0 419
1622500 24831 0 426
1622500 24831 0 426
1622500 24831 0 428
1622500 24831 0 429
1622500 24831 0 429
1622500 24831 0 429
1622500 24831 0 429
1622500 24831 0 527
1622500 24831 0 527
1622500 24831 0 527
3317500 24831 0 706
3981750 24831 0 706
4895250 24831 0 706
4895250 24831 0 706
5865750 24831 0 706
7163250 24831 0 706
7320250 24831 0 505
12377250 24831 0 706
415500 24841 0 803
415500 24841 0 803
4557250 24841 0 730
4631250 24841 0 623
4631250 24841 0 709
6754250 24841 0 521
7886000 24841 0 504
8129250 24841 0 805
8129250 24841 0 805
8230750 24841 1 522
8230750 24841 0 522
8230750 24841 0 522
8230750 24841 1 522
8230750 24841 1 522
8230750 24841 1 522
8230750 24841 1 522
8230750 24841 0 522
8230750 24841 1 522
8230750 24841 0 522
9121750 24841 0 611
9121750 24841 0 611
9244000 24841 0 515
1104500 24844 0 527
1104500 24844 0 527
1104500 24844 0 627
1629250 24844 0 618
3588500 24844 0 713
3588500 24844 0 713
3588500 24844 0 713
3588500 24844 0 713
6061250 24844 0 511
6874250 24844 0 516
6874250 24844 0 516
6874250 24844 0 521
6874250 24844 0 619
6874250 24844 0 619
6874250 24844 0 619
6874250 24844 0 619
6874250 24844 0 619
6874250 24844 0 619
6874250 24844 0 619
6874250 24844 0 619
6874250 24844 1 619
6874250 24844 0 702
7810250 24844 0 618
7886000 24844 0 810
8129250 24844 0 715
8129250 24844 0 719
8129250 24844 0 719
8129250 24844 0 719
8129250 24844 0 719
11493000 24844 0 806
11493000 24844 0 806
69500 24869 0 714
69500 24869 0 714
69500 24869 0 726
239250 24869 0 519
299750 24869 1 418
299750 24869 0 418
299750 24869 0 418
299750 24869 0 418
299750 24869 0 419
299750 24869 0 420
341000 24869 0 603
341000 24869 0 603
620500 24869 0 726
745750 24869 0 725
745750 24869 0 725
745750 24869 0 725
745750 24869 0 725
745750 24869 0 726
745750 24869 1 726
745750 24869 0 726
745750 24869 0 726
745750 24869 0 726
745750 24869 0 726
745750 24869 0 727
746000 24869 0 418
746000 24869 0 418
746000 24869 0 730
776750 24869 0 416
848500 24869 0 726
892500 24869 0 622
892500 24869 0 622
1118250 24869 0 418
1118250 24869 0 418
1173500 24869 0 426
1173500 24869 0 426
1173500 24869 1 426
1173500 24869 0 426
1173500 24869 0 426
1173500 24869 0 426
1173500 24869 0 426
1173500 24869 0 502
1194750 24869 0 708
1622500 24869 0 513
1622500 24869 0 603
1622500 24869 0 618
1622500 24869 0 630
1792000 24869 0 604
1971500 24869 0 416
1971500 24869 0 416
1971500 24869 0 416
1971500 24869 0 418
1971500 24869 0 418
1971500 24869 0 418
1971500 24869 0 526
1971500 24869 0 526
1971500 24869 0 526
1971500 24869 0 526
1971500 24869 0 526
2033500 24869 0 726
2078000 24869 0 418
2103250 24869 0 726
2168250 24869 0 729
2168250 24869 0 729
2232500 24869 0 718
2331750 24869 0 728
2331750 24869 0 728
2807500 24869 0 615
2870250 24869 0 616
3009000 24869 0 731
3009000 24869 0 731
3031750 24869 0 604
3216500 24869 0 603
3216500 24869 0 603
3288250 24869 0 418
3310750 24869 0 619
3310750 24869 0 619
3549000 24869 0 519
3549000 24869 0 519
3549000 24869 0 519
3549000 24869 0 519
3549000 24869 0 519
3549000 24869 0 519
3549000 24869 0 519
3549000 24869 0 519
3549000 24869 0 519
3549000 24869 0 519
3549000 24869 0 519
3549000 24869 0 603
3644250 24869 0 418
4059500 24869 0 526
4256000 24869 0 417
4259500 24869 0 728
4304250 24869 0 730
4454500 24869 0 726
4475750 24869 0 603
4475750 24869 0 603
4475750 24869 0 603
4475750 24869 0 603
4475750 24869 0 606
4475750 24869 0 606
4475750 24869 0 612
4475750 24869 0 613
4475750 24869 0 613
4475750 24869 0 613
4475750 24869 0 619
4475750 24869 0 619
4475750 24869 0 625
4475750 24869 0 708
4475750 24869 0 710
4625750 24869 1 729
4625750 24869 0 729
4625750 24869 0 729
4770500 24869 1 714
4770500 24869 0 714
4770500 24869 0 714
4770500 24869 0 722
4770500 24869 0 722
4770500 24869 0 726
4770500 24869 0 726
4770500 24869 0 727
4956000 24869 0 418
4963500 24869 0 802
5037000 24869 0 417
5052000 24869 0 715
5052000 24869 0 722
5059000 24869 0 813
5110750 24869 0 726
5254500 24869 0 714
5261000 24869 0 726
5491500 24869 0 528
5751500 24869 1 418
5751500 24869 0 418
5780000 24869 0 715
5780000 24869 0 715
6003750 24869 0 418
6003750 24869 0 519
6003750 24869 0 714
6003750 24869 0 714
6233750 24869 0 418
6233750 24869 0 418
6234000 24869 0 606
6234000 24869 0 606
6234000 24869 0 606
6234000 24869 0 606
6234000 24869 0 606
6234000 24869 0 606
6234000 24869 0 606
6234000 24869 0 606
6234000 24869 0 606
6247250 24869 0 726
6247250 24869 0 726
6998500 24869 0 418
7116750 24869 0 808
7143250 24869 0 726
7143250 24869 0 726
7184500 24869 0 416
7218000 24869 0 604
7306250 24869 0 726
7450000 24869 0 418
7450000 24869 0 418
7450000 24869 0 418
7450000 24869 0 418
7545250 24869 0 726
7600250 24869 0 722
7600250 24869 0 722
7600250 24869 0 722
7600250 24869 0 722
7600250 24869 0 722
7600250 24869 1 722
7600250 24869 0 722
7600250 24869 0 722
7600250 24869 0 723
7600250 24869 0 727
7600250 24869 0 801
7600250 24869 0 801
7687500 24869 0 726
7687500 24869 0 726
7886000 24869 0 418
7886000 24869 0 418
7886000 24869 0 726
8033500 24869 0 721
8033500 24869 0 721
8033500 24869 0 721
8051750 24869 0 714
8156500 24869 0 418
8163500 24869 0 527
8163500 24869 0 527
8163500 24869 0 527
8216500 24869 0 418
8243500 24869 1 726
8243500 24869 1 726
8243500 24869 0 726
8243500 24869 0 726
8243500 24869 0 726
8243500 24869 0 726
8314250 24869 0 418
8435250 24869 0 521
8435250 24869 0 521
8435250 24869 0 521
8435250 24869 0 521
8435250 24869 0 521
8909750 24869 0 526
8940500 24869 0 624
9069000 24869 0 605
9069000 24869 0 605
9173750 24869 0 714
9513250 24869 0 731
9592500 24869 0 725
9592500 24869 0 726
9592500 24869 0 729
9694750 24869 0 614
9694750 24869 0 629
9706000 24869 0 619
9720000 24869 0 726
9720000 24869 0 726
9720000 24869 0 726
9782500 24869 0 418
9782500 24869 0 418
9782500 24869 0 418
9782500 24869 0 418
10095000 24869 0 528
10095000 24869 0 528
10095000 24869 0 604
10229250 24869 0 727
10229250 24869 0 727
10229250 24869 1 727
10229250 24869 0 727
10229250 24869 0 727
10234000 24869 0 526
10234000 24869 0 603
10234000 24869 0 603
10234000 24869 0 603
10234000 24869 0 603
10234000 24869 0 603
10234000 24869 0 603
10234000 24869 0 607
10628500 24869 1 714
10628500 24869 0 714
10628500 24869 0 714
10628500 24869 0 714
10642000 24869 0 619
10653250 24869 0 629
10653250 24869 0 708
10653250 24869 0 708
10713250 24869 0 418
10818500 24869 0 619
10818500 24869 0 619
10818500 24869 0 619
10818500 24869 0 619
10818500 24869 0 619
10944750 24869 0 418
11137750 24869 1 726
11137750 24869 0 726
11137750 24869 0 802
11169500 24869 0 514
11225500 24869 0 416
11225500 24869 1 416
11225500 24869 0 416
11225500 24869 1 418
11225500 24869 0 418
11313000 24869 0 416
11313000 24869 0 517
11313000 24869 0 714
11321750 24869 0 528
11321750 24869 2 603
11321750 24869 0 603
11527500 24869 0 526
11527500 24869 0 726
11552750 24869 0 714
11552750 24869 0 714
11552750 24869 0 726
11552750 24869 0 726
11552750 24869 0 726
11579750 24869 0 603
11579750 24869 0 603
11601500 24869 0 418
11939000 24869 0 714
12028500 24869 0 729
12028500 24869 0 729
12204750 24869 0 417
12215000 24869 0 605
12234750 24869 0 726
12239250 24869 0 507
12239250 24869 0 507
12239250 24869 0 509
12377250 24869 0 606
12377250 24869 0 606
12377250 24869 0 606
12377250 24869 0 727
42000 24878 0 424
2920750 24878 0 801
2920750 24878 0 801
5693000 24878 0 810
5751500 24878 1 801
5751500 24878 0 801
12377250 24878 0 801
38250 24886 0 727
892500 24886 0 627
892500 24886 0 627
1492500 24886 1 810
1492500 24886 0 810
1492500 24886 0 812
1492500 24886 0 812
1492500 24886 0 812
1622500 24886 0 601
1815750 24886 0 529
2050000 24886 0 627
2050000 24886 0 627
2050000 24886 0 627
2050000 24886 0 627
2050000 24886 0 627
2076000 24886 0 629
2076000 24886 0 629
2076000 24886 0 629
2076000 24886 0 702
2076000 24886 0 702
2076000 24886 0 702
2076000 24886 0 702
2076000 24886 0 702
2076000 24886 0 702
2076000 24886 0 702
2076000 24886 0 702
2076000 24886 1 703
2076000 24886 1 703
2331750 24886 0 715
2331750 24886 2 715
2874500 24886 0 527
2921750 24886 0 627
3644250 24886 0 609
6849750 24886 0 614
6849750 24886 1 614
6849750 24886 0 614
6849750 24886 0 614
6849750 24886 0 614
7435500 24886 0 627
7435500 24886 1 627
8628250 24886 0 627
8628250 24886 0 627
8910750 24886 0 704
9794000 24886 0 501
9794000 24886 0 501
9794000 24886 0 501
9794000 24886 0 501
9794000 24886 0 501
9794000 24886 0 501
9794000 24886 0 501
9794000 24886 0 501
9794000 24886 0 501
11947000 24886 0 612
11947000 24886 0 612
4423500 24887 0 621
5491500 24887 0 713
8096750 24887 0 514
8096750 24887 0 514
8096750 24887 0 514
8096750 24887 1 514
8096750 24887 0 514
8096750 24887 0 514
8096750 24887 0 514
8096750 24887 0 514
8096750 24887 1 514
8096750 24887 1 514
8096750 24887 0 514
8096750 24887 0 514
8096750 24887 0 514
8096750 24887 0 520
691500 24892 0 418
745750 24892 0 503
4475750 24892 0 506
5155750 24892 0 521
5155750 24892 0 521
5155750 24892 0 521
5155750 24892 0 525
5754500 24892 0 503
5754500 24892 0 503
8163500 24892 0 524
8163500 24892 0 524
8163500 24892 0 617
8243500 24892 2 523
8243500 24892 0 523
8243500 24892 0 523
8243500 24892 0 523
8243500 24892 0 527
8745250 24892 0 416
10790500 24892 0 521
10972250 24892 0 521
11158000 24892 0 503
11601500 24892 0 420
11747250 24892 0 503
11747250 24892 0 503
11747250 24892 0 503
11747250 24892 1 503
11747250 24892 0 503
11747250 24892 0 503
11747250 24892 0 504
11747250 24892 0 504
11747250 24892 0 504
11747250 24892 0 505
11747250 24892 0 506
12016750 24892 0 503
2331750 24893 2 805
691500 24898 0 807
1710500 24898 0 607
2921750 24898 0 619
3014750 24898 0 803
3684750 24898 0 802
4215750 24898 0 727
4256500 24898 0 808
5522250 24898 0 808
5522250 24898 0 808
5522250 24898 0 809
5865750 24898 0 704
6957500 24898 0 615
6957500 24898 0 615
6957500 24898 0 615
6957500 24898 0 615
6957500 24898 0 615
6957500 24898 0 615
6957500 24898 0 615
6957500 24898 0 615
6957500 24898 0 615
6957500 24898 0 615
6957500 24898 0 615
6957500 24898 0 615
6957500 24898 0 615
6957500 24898 1 615
6957500 24898 0 615
6957500 24898 0 615
6957500 24898 0 619
11552750 24898 0 727
11701500 24898 0 704
11701500 24898 0 704
11701500 24898 0 704
11701500 24898 0 704
69500 24907 0 718
69500 24907 0 718
69500 24907 0 718
2788750 24907 0 526
2788750 24907 1 526
2788750 24907 0 526
2788750 24907 0 526
3009000 24907 0 713
3009000 24907 0 713
4215750 24907 0 504
4215750 24907 0 504
5254500 24907 0 713
6807250 24907 0 526
6807250 24907 0 526
6998500 24907 0 713
6998500 24907 0 713
7476250 24907 0 713
7476250 24907 0 713
7476250 24907 0 713
7476250 24907 1 713
7476250 24907 0 713
7476250 24907 0 713
7476250 24907 0 713
7476250 24907 0 713
7476250 24907 0 713
7476250 24907 0 713
7476250 24907 0 713
7476250 24907 0 713
7476250 24907 0 713
7476250 24907 0 713
7476250 24907 0 714
8701250 24907 0 526
11321750 24907 0 501
11321750 24907 1 501
11321750 24907 0 501
11321750 24907 0 501
11321750 24907 0 501
11321750 24907 0 503
11321750 24907 0 503
11321750 24907 0 503
11321750 24907 0 503
11321750 24907 0 503
11321750 24907 0 505
11321750 24907 0 505
11321750 24907 0 505
11321750 24907 0 505
11321750 24907 0 505
11321750 24907 0 509
11321750 24907 0 701
11321750 24907 0 701
11321750 24907 0 701
11321750 24907 0 701
11321750 24907 2 701
1622500 24911 0 527
1622500 24911 0 527
1622500 24911 1 527
1622500 24911 0 527
1622500 24911 0 527
1622500 24911 0 527
1622500 24911 0 527
1622500 24911 0 527
1622500 24911 0 527
1622500 24911 0 527
1622500 24911 0 527
1622500 24911 0 601
1622500 24911 0 615
1622500 24911 0 730
620500 24922 0 426
620500 24922 0 426
620500 24922 0 426
620500 24922 0 426
620500 24922 0 426
620500 24922 0 426
620500 24922 0 426
1969000 24922 0 801
1969000 24922 0 801
2807500 24922 0 610
2807500 24922 0 612
3014750 24922 0 419
3014750 24922 0 419
3014750 24922 0 419
3014750 24922 0 419
3014750 24922 0 419
3014750 24922 0 419
3014750 24922 0 420
3014750 24922 0 420
3014750 24922 0 426
3014750 24922 0 426
3014750 24922 1 426
3014750 24922 0 428
3014750 24922 0 428
3014750 24922 0 430
4184250 24922 0 621
4184250 24922 0 720
4184250 24922 0 801
4256500 24922 0 531
4994000 24922 0 605
5467250 24922 0 531
5467250 24922 0 531
5467250 24922 0 531
5467250 24922 0 531
5467250 24922 2 531
5467250 24922 0 531
5467250 24922 0 531
5693000 24922 0 812
5952250 24922 0 811
6683750 24922 0 726
6897000 24922 0 627
7184500 24922 0 611
8070000 24922 0 716
8072250 24922 0 712
8324500 24922 0 727
8909750 24922 0 419
9288000 24922 0 716
9288000 24922 0 716
9436000 24922 0 627
9436000 24922 0 627
9720000 24922 0 815
9782500 24922 0 726
11114000 24922 0 526
11114000 24922 0 526
11169500 24922 0 726
11169500 24922 0 805
11169500 24922 0 805
11564250 24922 0 809
11564250 24922 0 809
11957000 24922 0 727
69500 24929 0 713
69500 24929 0 713
69500 24929 0 713
69500 24929 0 713
69500 24929 0 713
69500 24929 0 811
599750 24929 0 811
848500 24929 0 731
1063000 24929 0 724
1063000 24929 0 725
1063000 24929 1 725
1118250 24929 0 712
1118250 24929 0 712
1118250 24929 0 725
1118250 24929 0 725
1528500 24929 0 725
1528500 24929 0 726
1528500 24929 0 726
1528500 24929 0 726
1528500 24929 0 726
1528500 24929 0 726
1528500 24929 2 726
1528500 24929 0 727
1531250 24929 0 712
1531250 24929 0 725
1710500 24929 0 726
2232500 24929 0 712
2232500 24929 0 712
2232500 24929 0 712
2232500 24929 0 712
2232500 24929 1 712
2232500 24929 0 712
2232500 24929 0 712
2232500 24929 0 712
2232500 24929 0 712
2232500 24929 0 712
2232500 24929 0 712
2688750 24929 0 712
2688750 24929 0 712
2968250 24929 0 725
3211250 24929 0 811
4193750 24929 0 712
4193750 24929 0 712
4193750 24929 0 712
4193750 24929 0 725
4256000 24929 0 725
4304250 24929 0 725
4304250 24929 1 725
4454500 24929 0 523
4454500 24929 0 725
5037000 24929 0 725
5037000 24929 0 727
5108000 24929 0 725
5226250 24929 0 712
5226250 24929 0 725
5254500 24929 0 725
5254500 24929 0 811
5254500 24929 0 811
